Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
51,15.000000,9268.000000,6856.000000,0.000000,617.866666,457.066666,0.000000,0.000000,26.933333,105.733333,47.133333,0.000000,0.000000,0.000000,0.728062,2.858184,1.274108,0.000000,0.000000,3.586246,0.457582,0.000000,3.586246,0.676448,-0.000000,5.368404,1.051448,0.000000,457,618,0,454,614,0,459,622,0,614,454,0,15,5.519291,8.830867,-0.437264,152.666666,    18.666666,     4.320493,   163.000000,   147.000000,   152.000000,  2290.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
52,2504.000000,1631981.000000,1073731.000000,0.000000,651.749600,428.806309,0.000000,0.000000,761861.060303,565201.999600,-372751.443690,0.000000,0.000000,0.000000,22.405949,16.622305,-10.962431,0.000000,0.000000,39.028254,252.263618,0.000000,39.028254,15.882808,-0.000000,20.661531,40.133997,0.000000,429,652,0,386,617,0,459,678,0,617,432,0,273,77.003620,92.151874,-0.656438,144.511581,    48.933145,     6.995223,   170.000000,   126.000000,   144.000000,361857.000000,2504,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,168,431,621,435,619,459,630,388,675,428,621,-99,-99,-99,-99,-99,-99,-99,-99
53,2.000000,1245.000000,1245.000000,0.000000,622.500000,622.500000,0.000000,0.000000,0.500000,0.500000,-0.500000,0.000000,0.000000,0.000000,0.198425,0.198425,-0.198425,0.000000,0.000000,0.396850,0.000000,0.000000,0.396850,0.000000,-0.000000,-nan,-nan,0.000000,623,623,0,622,622,0,623,623,0,622,623,0,2,1.414213,1.414213,-0.785398,159.500000,     4.500000,     2.121320,   161.000000,   158.000000,   158.000000,   319.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,77.000000,49062.000000,47481.000000,0.000000,637.168831,616.636363,0.000000,0.000000,201.818181,4440.805194,-489.272727,0.000000,0.000000,0.000000,0.616083,13.556287,-1.493585,0.000000,0.000000,14.172370,6.121002,0.000000,14.172370,2.474066,-0.000000,13.350082,2.406230,0.000000,617,637,0,615,625,0,620,653,0,625,620,0,63,5.032342,28.181115,0.113435,157.896103,    15.831168,     3.978840,   167.000000,   149.000000,   158.000000, 12158.000000,77,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,2,9,1,17,615,653,619,627,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,1.000000,659.000000,625.000000,0.000000,659.000000,625.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,625,659,0,625,659,0,625,659,0,659,625,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   152.000000,   152.000000,   152.000000,   152.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,1.000000,675.000000,617.000000,0.000000,675.000000,617.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,617,675,0,617,675,0,617,675,0,675,617,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   155.000000,   155.000000,   155.000000,   155.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,10.000000,6771.000000,3806.000000,0.000000,677.099999,380.599999,0.000000,0.000000,20.399999,8.899999,-8.599999,0.000000,0.000000,0.000000,0.946884,0.413101,-0.399176,0.000000,0.000000,1.359985,0.231817,0.000000,1.359985,0.481473,-0.000000,1.228086,2.959232,0.000000,381,677,0,378,676,0,383,679,0,676,380,0,10,3.401396,5.668994,-0.490726,142.299999,    14.233333,     3.772709,   148.000000,   137.000000,   141.000000,  1423.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,8036.000000,6007428.000000,5106661.000000,0.000000,747.564459,635.472996,0.000000,0.000000,4022877.140242,8020537.609753,1918660.487804,0.000000,0.000000,0.000000,24.992912,49.829161,11.920054,0.000000,0.000000,74.822073,1103.288162,0.000000,74.822073,33.215781,-0.000000,65.503491,39.831145,0.000000,635,748,0,590,678,0,686,812,0,678,621,0,462,103.476565,144.436039,-0.382468,147.149079,   105.460286,    10.269385,   179.000000,   117.000000,   147.000000,1182490.000000,8036,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2049180.000000,8036,5,9,2,180,682,779,653,810,619,803,619,679,631,680,-99,-99,-99,-99,-99,-99,-99,-99
59,8675.000000,6298838.000000,3387260.000000,0.000000,726.090835,390.462247,0.000000,0.000000,8997322.386164,4556634.421439,-1154652.251295,0.000000,0.000000,0.000000,50.476275,25.563376,-6.477765,0.000000,0.000000,76.039651,1248.382570,0.000000,76.039651,35.332457,-0.000000,43.839199,64.594027,0.000000,390,726,0,321,681,0,452,776,0,681,445,0,488,97.797800,134.858019,-0.239772,144.641037,   121.646782,    11.029360,   179.000000,   119.000000,   143.000000,1254761.000000,8675,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2212125.000000,8675,8,9,2,180,447,682,451,709,452,716,345,761,334,738,333,732,322,713,339,696,-99,-99
60,6.000000,4092.000000,2379.000000,0.000000,682.000000,396.500000,0.000000,0.000000,17.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,0.000000,0.000000,1.605103,0.000000,0.000000,1.605103,0.000000,-0.000000,0.000000,inf,0.000000,397,682,0,394,682,0,399,682,0,682,394,0,6,0.000000,5.000000,0.000000,151.500000,    19.100000,     4.370354,   157.000000,   145.000000,   150.000000,   909.000000,6,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,5986.000000,4528391.000000,1808646.000000,0.000000,756.496992,302.146007,0.000000,0.000000,3236116.389574,3951752.445872,1782215.628131,0.000000,0.000000,0.000000,29.774319,36.358624,16.397512,0.000000,0.000000,66.132944,813.674913,0.000000,66.132944,28.524987,-0.000000,58.890203,33.737731,0.000000,302,756,0,250,703,0,349,812,0,703,268,0,448,127.976885,140.903843,-0.686329,147.005345,   125.638400,    11.208853,   180.000000,   119.000000,   148.000000,879974.000000,5986,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,177,344,795,333,800,330,802,320,806,316,807,296,812,250,745,268,704,-99,-99
62,4164.000000,3120248.000000,2001193.000000,0.000000,749.339097,480.593900,0.000000,0.000000,1566652.285062,1902255.195004,-963454.586935,0.000000,0.000000,0.000000,23.386127,28.395824,-14.381922,0.000000,0.000000,51.781952,457.228682,0.000000,51.781952,21.382906,-0.000000,50.569084,26.706100,0.000000,481,749,0,438,707,0,522,794,0,707,521,0,346,109.750792,113.670463,0.699179,144.331892,    99.837454,     9.991869,   173.000000,   119.000000,   144.000000,600998.000000,4164,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1061820.000000,4164,3,9,2,174,519,708,474,794,438,775,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
63,7693.000000,5967120.000000,4243486.000000,0.000000,775.655790,551.603535,0.000000,0.000000,4880062.783828,5706312.534509,-662039.837514,0.000000,0.000000,0.000000,32.133973,37.574618,-4.359364,0.000000,0.000000,69.708591,1188.417738,0.000000,69.708591,34.473435,-0.000000,54.728372,47.175368,0.000000,552,776,0,483,712,0,607,823,0,712,539,0,530,126.933852,141.799978,0.506451,143.849733,    89.524478,     9.461737,   172.000000,   120.000000,   144.000000,1106636.000000,7693,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1961715.000000,7693,6,9,2,177,573,718,601,796,607,808,500,812,485,799,541,713,-99,-99,-99,-99,-99,-99
64,11.000000,8099.000000,6468.000000,0.000000,736.272727,588.000000,0.000000,0.000000,6.000000,16.181818,-3.000000,0.000000,0.000000,0.000000,0.245260,0.661460,-0.122630,0.000000,0.000000,0.906720,0.147191,0.000000,0.906720,0.383655,-0.000000,2.502278,1.381504,0.000000,588,736,0,587,734,0,589,738,0,734,588,0,11,2.073046,4.146092,0.266252,155.727272,     8.218181,     2.866737,   160.000000,   152.000000,   156.000000,  1713.000000,11,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,1.000000,752.000000,442.000000,0.000000,752.000000,442.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,442,752,0,442,752,0,442,752,0,752,442,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   157.000000,   157.000000,   157.000000,   157.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
66,1.000000,777.000000,218.000000,0.000000,777.000000,218.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,218,777,0,218,777,0,218,777,0,777,218,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   166.000000,   166.000000,   166.000000,   166.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,8075.000000,6769053.000000,3376892.000000,0.000000,838.272817,418.190959,0.000000,0.000000,4858809.540060,7417389.983403,-2532651.684333,0.000000,0.000000,0.000000,29.992074,45.785476,-15.633351,0.000000,0.000000,75.777550,1128.799729,0.000000,75.777550,33.597614,-0.000000,65.886917,39.955059,0.000000,418,838,0,363,778,0,469,895,0,778,434,0,463,124.453565,137.368557,0.551530,144.045944,   103.350749,    10.166157,   187.000000,   119.000000,   144.000000,1163171.000000,8075,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2059125.000000,8075,6,9,1,357,434,778,441,785,464,792,468,795,364,892,409,782,-99,-99,-99,-99,-99,-99
68,11077.000000,9564578.000000,3424004.000000,0.000000,863.462850,309.109325,0.000000,0.000000,12369152.606657,10906199.963162,-829277.512501,0.000000,0.000000,0.000000,50.093003,44.168289,-3.358435,0.000000,0.000000,94.261293,2201.243204,0.000000,94.261293,46.917408,-0.000000,59.088981,64.997551,0.000000,309,863,0,226,800,0,373,944,0,800,349,0,741,157.989168,161.280609,-0.423989,143.844813,    73.268710,     8.559714,   173.000000,   121.000000,   144.000000,1593369.000000,11077,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,357,349,800,373,828,351,932,348,933,336,944,226,861,-99,-99,-99,-99,-99,-99
69,2.000000,1611.000000,1226.000000,0.000000,805.500000,613.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,-nan,0.000000,0.000000,613,806,0,613,805,0,613,806,0,805,613,0,2,0.000000,1.000000,-0.000000,158.000000,     0.000000,     0.000000,   158.000000,   158.000000,   158.000000,   316.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
70,4313.000000,3626649.000000,2635477.000000,0.000000,840.864595,611.054254,0.000000,0.000000,1861707.304428,1270552.923718,-302457.315325,0.000000,0.000000,0.000000,26.517879,18.097565,-4.308156,0.000000,0.000000,44.615444,461.348837,0.000000,44.615444,21.479032,-0.000000,32.411348,42.751526,0.000000,611,841,0,573,807,0,649,877,0,807,618,0,292,75.949664,82.459635,-0.398451,147.549965,    69.350065,     8.327668,   185.000000,   127.000000,   147.000000,636383.000000,4313,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,171,648,816,648,853,575,869,573,825,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
71,1.000000,808.000000,611.000000,0.000000,808.000000,611.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,611,808,0,611,808,0,611,808,0,808,611,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   166.000000,   166.000000,   166.000000,   166.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,5596.000000,4780224.000000,2943563.000000,0.000000,854.221586,526.011972,0.000000,0.000000,3207454.197819,2364337.232308,333665.153680,0.000000,0.000000,0.000000,32.284211,23.797928,3.358463,0.000000,0.000000,56.082139,757.018076,0.000000,56.082139,27.513961,-0.000000,39.171543,47.626216,0.000000,526,854,0,464,816,0,570,901,0,816,495,0,465,89.996031,112.230344,0.334769,144.942458,    82.193650,     9.066071,   176.000000,   118.000000,   144.000000,811098.000000,5596,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1426980.000000,5596,5,9,3,114,567,825,570,869,513,901,465,847,492,820,-99,-99,-99,-99,-99,-99,-99,-99
73,47.000000,39642.000000,11197.000000,0.000000,843.446808,238.234042,0.000000,0.000000,1084.425531,83.617021,-192.914893,0.000000,0.000000,0.000000,6.393459,0.492981,-1.137370,0.000000,0.000000,6.886441,1.858247,0.000000,6.886441,1.363175,-0.000000,1.881773,9.117912,0.000000,238,843,0,230,842,0,247,847,0,842,235,0,39,5.085831,17.291827,-0.183979,144.085106,    65.427382,     8.088719,   162.000000,   130.000000,   145.000000,  6772.000000,47,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
74,27.000000,23389.000000,12599.000000,0.000000,866.259259,466.629629,0.000000,0.000000,192.296296,175.185185,146.592592,0.000000,0.000000,0.000000,2.374028,2.162780,1.809785,0.000000,0.000000,4.536808,1.859179,0.000000,4.536808,1.363517,-0.000000,1.990428,5.957735,0.000000,467,866,0,464,861,0,473,870,0,861,464,0,26,12.372588,12.372588,0.756249,141.888888,    44.564102,     6.675634,   153.000000,   130.000000,   143.000000,  3831.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
75,9.000000,7858.000000,3264.000000,0.000000,873.111111,362.666666,0.000000,0.000000,3.999999,28.888888,-8.666666,0.000000,0.000000,0.000000,0.213666,1.543147,-0.462944,0.000000,0.000000,1.756814,0.115401,0.000000,1.756814,0.339708,-0.000000,3.760782,0.756644,0.000000,363,873,0,362,870,0,364,876,0,870,364,0,9,2.096220,6.288661,0.304162,145.111111,     9.361111,     3.059593,   148.000000,   140.000000,   146.000000,  1306.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
76,9398.000000,8674810.000000,4069991.000000,0.000000,923.048520,433.069908,0.000000,0.000000,12769341.070116,5216565.874439,-1946160.878270,0.000000,0.000000,0.000000,64.385474,26.302928,-9.812917,0.000000,0.000000,90.688403,1597.233192,0.000000,90.688403,39.965399,-0.000000,43.607420,72.849577,0.000000,433,923,0,357,870,0,505,980,0,870,457,0,583,113.188650,152.290184,-0.237925,143.886784,    60.426257,     7.773432,   181.000000,   118.000000,   144.000000,1352248.000000,9398,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,351,483,876,489,880,494,884,496,889,498,893,505,903,357,932,358,899,-99,-99
77,1.000000,881.000000,361.000000,0.000000,881.000000,361.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,361,881,0,361,881,0,361,881,0,881,361,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   160.000000,   160.000000,   160.000000,   160.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
78,7.000000,6410.000000,2092.000000,0.000000,915.714285,298.857142,0.000000,0.000000,10.857142,3.428571,4.714285,0.000000,0.000000,0.000000,0.810808,0.256044,0.352061,0.000000,0.000000,1.066852,0.083655,0.000000,1.066852,0.289233,-0.000000,0.808888,2.745295,0.000000,299,916,0,297,915,0,301,917,0,915,297,0,7,2.222996,4.445992,0.451745,158.857142,    32.809523,     5.727959,   166.000000,   149.000000,   158.000000,  1112.000000,7,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
